id,created_at,updated_at,food_id,name,unit_code,grams
baf93ab0-0011-520d-bbcb-02c6d4ff624e,,,01050254-9591-5fdb-a3a5-6f6593f1245e,100g phần,GRAM,100.0
0f49401c-cc6e-5583-b007-dee262f99242,,,01050254-9591-5fdb-a3a5-6f6593f1245e,1 cup,GRAM,220.0
efc21746-85e2-5e31-9010-93b16619ea49,,,55466310-e96b-5667-90ea-237f04a02209,100g phần,GRAM,100.0
703e4116-2880-5cf3-8399-26ec7c6e5562,,,55466310-e96b-5667-90ea-237f04a02209,2 tbsp,GRAM,30.0
cc27586d-8095-5307-bb5a-d8c19f05b9b9,,,039ab593-4fa0-5f35-8220-327bbe7a3cfd,100g phần,GRAM,100.0
a57ea52b-1217-5ea4-9e6b-5fef32fa645a,,,039ab593-4fa0-5f35-8220-327bbe7a3cfd,1 plate,GRAM,200.0
26d0eb49-9d90-59e0-8c89-e7949038a7a0,,,112d960f-0854-51ec-a948-315a254ab779,100g phần,GRAM,100.0
78e9a2e4-dd80-5bb7-a146-d26eb7645245,,,112d960f-0854-51ec-a948-315a254ab779,1 cup,GRAM,240.0
75353403-5b3c-5c48-bcb9-134794aad0c2,,,8a371cf3-4fe1-5992-89a6-8bd8b8dc1233,100g phần,GRAM,100.0
b74a25f4-323a-55b4-9e69-c18905d615ef,,,8a371cf3-4fe1-5992-89a6-8bd8b8dc1233,1 sandwich,GRAM,100.0
27e60e53-5cd3-5078-831e-d98af30a4bbe,,,f070133f-f0c9-5b90-9127-650cd5a40ba4,100g phần,GRAM,100.0
5c23d592-5a4e-51fc-91bb-9925d2838ef1,,,f070133f-f0c9-5b90-9127-650cd5a40ba4,1 sandwich,GRAM,217.0
fe3b5c41-cfcd-5e60-974d-fc9ec56dc223,,,a6197e65-c27c-5f33-8158-cd2f69f4c17f,100g phần,GRAM,100.0
cb23120d-bede-53c1-bc55-5f24a1e610e2,,,a6197e65-c27c-5f33-8158-cd2f69f4c17f,16 fl oz,GRAM,473.0
93f7b541-8183-5abc-a231-25b36c13382b,,,19335525-4777-560d-bd87-2d96a7aafe78,100g phần,GRAM,100.0
c85eb1ff-0912-5f38-a6a2-8e5437785ee7,,,19335525-4777-560d-bd87-2d96a7aafe78,1 sandwich,GRAM,240.0
c340e31a-36ed-5f94-b482-cf346b2dbfc7,,,a6b13b64-b250-5795-b275-199d1a85cb95,100g phần,GRAM,100.0
83ed9dd2-dd6a-5b17-9221-e2435032f365,,,a6b13b64-b250-5795-b275-199d1a85cb95,1 plate,GRAM,450.0
e15f8a0b-5566-5300-919b-025de0d328c7,,,a3633953-e4a2-5b74-96f5-1c717792cea3,100g phần,GRAM,100.0
628c61dc-2df4-550a-8050-8fea091d49b7,,,a3633953-e4a2-5b74-96f5-1c717792cea3,1 cup,GRAM,238.0
06ccc7a3-7c31-5089-9075-158a03c46f70,,,efeb94ea-a8c1-51a0-b077-bb553a61243d,100g phần,GRAM,100.0
1bf0530a-fb6f-5f12-a791-1e58d581b012,,,efeb94ea-a8c1-51a0-b077-bb553a61243d,1 slice,GRAM,125.0
caf2f5e9-667a-50ec-a4e2-470a27ee93c1,,,66d81ce2-1628-5cc9-9c64-b27bdd611ef1,100g phần,GRAM,100.0
ce962d03-27c9-5d0b-a810-dd8f2019d527,,,66d81ce2-1628-5cc9-9c64-b27bdd611ef1,1 bowl,GRAM,400.0
07a609a1-33aa-5f6e-b75a-bbc4b2a1995e,,,2176770f-9963-50ad-b57e-467a3e504cee,100g phần,GRAM,100.0
0f00aa39-0189-5a70-ba65-d5c5508d36f3,,,2176770f-9963-50ad-b57e-467a3e504cee,8 oz,GRAM,236.0
21695946-ad10-5911-920e-2df76d6346d4,,,f0e91dbb-71e1-5087-b63a-9e6ae408c877,100g phần,GRAM,100.0
ed3e9bda-b9a5-5c7d-85aa-5b3a2660ea2e,,,f0e91dbb-71e1-5087-b63a-9e6ae408c877,1 plate,GRAM,250.0
d4b98341-14b1-51d3-b273-591b33b380ce,,,5c40eb53-82cf-57d5-9de6-95cd5d1688aa,100g phần,GRAM,100.0
c9cedc91-a58f-5282-9151-ecf4796dbb40,,,5c40eb53-82cf-57d5-9de6-95cd5d1688aa,1 plate,GRAM,350.0
4cc7d778-e858-5c0b-87d7-3934228c34d3,,,13eb89b0-882d-519a-991f-e58a4f3d2d62,100g phần,GRAM,100.0
2b157c16-93e1-5159-a6b7-038bd24676c9,,,13eb89b0-882d-519a-991f-e58a4f3d2d62,1 spoon,GRAM,85.0
50c04fe4-b34c-5fa8-b0fd-d73cb9822045,,,e22fe7bd-34c9-540d-bd5f-1424a01e7af6,100g phần,GRAM,100.0
b80be7c6-f190-551c-8937-c4b7b2005cae,,,e22fe7bd-34c9-540d-bd5f-1424a01e7af6,1 cup,GRAM,240.0
50c19544-ecee-50d6-af09-3fbc63c24574,,,8086666f-01c1-560d-9d94-c2795c04d4ee,100g phần,GRAM,100.0
72378e05-9e10-527d-8354-d84cc4e9762a,,,8086666f-01c1-560d-9d94-c2795c04d4ee,12 oz,GRAM,360.0
3e1c5a32-bbef-5363-bc5d-d0c000c5af3d,,,e37978df-9a5f-5ca4-abc3-09a9cff9004d,100g phần,GRAM,100.0
8ad0c37b-8a90-5bda-86a1-b3ae05c97fe1,,,e37978df-9a5f-5ca4-abc3-09a9cff9004d,1.5 cup,GRAM,375.0
a3c04b70-8583-57e0-ab22-718461b60019,,,0f4a9252-3d2f-5e5e-b159-9bc0bf7e34a9,100g phần,GRAM,100.0
c1e4d50c-4f27-5b5a-8ac0-bd11f3447044,,,0f4a9252-3d2f-5e5e-b159-9bc0bf7e34a9,1 kebab,GRAM,235.0
061ea610-ba9c-52ca-9564-6b14f32de64e,,,4c58d0db-cf69-5687-b553-fbe447af3f3d,100g phần,GRAM,100.0
f089dd94-9603-5080-8ccf-7123ac249adb,,,4c58d0db-cf69-5687-b553-fbe447af3f3d,1 slice,GRAM,125.0
b330e58a-affd-5cc5-8bbb-097634e8696c,,,c6071237-5b02-5add-b01a-1c09a6f2b731,100g phần,GRAM,100.0
200e0e3c-b249-535c-a84e-6dbe0f1c2441,,,c6071237-5b02-5add-b01a-1c09a6f2b731,1 chorreada,GRAM,120.0
c361500b-acff-5db5-b383-5ed8f5f4db48,,,c233b44d-cc9b-5ee9-8d1b-c0e58e3a5b4d,100g phần,GRAM,100.0
5559ed98-7f82-5c25-8490-6002beb2f23a,,,c233b44d-cc9b-5ee9-8d1b-c0e58e3a5b4d,1 bowl,GRAM,400.0
29c1d67c-634a-5eaf-81f7-d513e06a0e3e,,,ce4e7cc0-1321-513b-b5b5-587e5a2f50a8,100g phần,GRAM,100.0
54a6cd6c-d41a-556c-a7f9-501ddae5285d,,,ce4e7cc0-1321-513b-b5b5-587e5a2f50a8,1 sandwich,GRAM,200.0
d9857e49-eb4b-5818-863f-414b2ffab3ab,,,d970796e-3b96-556b-9382-374cd83a5d40,100g phần,GRAM,100.0
fa7b22d5-0527-505b-92c8-da8e6d7f7c51,,,d970796e-3b96-556b-9382-374cd83a5d40,1 plate,GRAM,240.0
0df019df-400a-5df4-b30b-234a94a947a9,,,056bc0d1-0e7b-5770-afce-d05a9a430cd4,100g phần,GRAM,100.0
ad46ccb8-5ddf-5934-921c-1cf72feddbe6,,,056bc0d1-0e7b-5770-afce-d05a9a430cd4,1 cup,GRAM,210.0
4310768d-495d-5f9f-b305-19cee06783c7,,,dec1bcd0-9895-58f8-86d4-d24ab658180b,100g phần,GRAM,100.0
19e51695-bb31-5ece-9fa1-895bea8fc29a,,,dec1bcd0-9895-58f8-86d4-d24ab658180b,1 cup,GRAM,240.0
5b7a0a7b-3102-52fe-8f88-4ee4d93da3c0,,,86f93a8c-e174-57e3-9ea2-699e2406aace,100g phần,GRAM,100.0
9f468331-a1ad-5ab9-b589-7fa769eb8c7b,,,86f93a8c-e174-57e3-9ea2-699e2406aace,1 cup,GRAM,240.0
8354194d-cb01-5fdd-91f5-a920ed53116b,,,43480230-0120-5550-ab8c-2b06860d39b7,100g phần,GRAM,100.0
419bafcd-1ff8-5748-877c-39194792bffc,,,43480230-0120-5550-ab8c-2b06860d39b7,1 slice,GRAM,150.0
acc09944-84f2-571c-b233-e2be29765322,,,a3dcd76b-f460-5c91-942c-c1e1b12c368a,100g phần,GRAM,100.0
54e979bb-927e-59e5-aa6c-dde43be2ceef,,,a3dcd76b-f460-5c91-942c-c1e1b12c368a,16 oz,GRAM,473.0
9c580b12-11b8-54e1-a613-cefeed6d6e11,,,e43ebe77-1716-5f14-bd5c-96abcc163d6d,100g phần,GRAM,100.0
ad3b9bcc-3ff8-58ad-a42d-58b28e5f55e4,,,e43ebe77-1716-5f14-bd5c-96abcc163d6d,1 sandwich,GRAM,250.0
9c2d5195-676f-5bbc-bde5-5b5a45139792,,,3a8c5ad1-294f-5b1c-ab57-b7b874e3d4e2,100g phần,GRAM,100.0
8bac0c87-8513-5fa9-b494-00c3a850fc13,,,3a8c5ad1-294f-5b1c-ab57-b7b874e3d4e2,1 plate,GRAM,275.0
8d91a163-f30b-5d4a-874a-2da040e0f815,,,94945e7b-7b77-598c-9813-02d39e8542ce,100g phần,GRAM,100.0
7ba51626-d41a-5a22-9ac1-5a2cf5f9a994,,,94945e7b-7b77-598c-9813-02d39e8542ce,1 bowl,GRAM,238.0
0a6c5ed8-fb14-5c25-b167-81b44233597f,,,a38898c6-6619-530f-ba3e-7eaef1c036a7,100g phần,GRAM,100.0
1224f676-8f14-511c-aad3-a0991f67f0ce,,,a38898c6-6619-530f-ba3e-7eaef1c036a7,1 piece,GRAM,55.0
682994a1-40f5-566e-94a2-90576b8556c0,,,cd5819ef-ab91-5f52-9c63-b07b285017fb,100g phần,GRAM,100.0
d4d0fe77-3fa4-51a1-8cb0-7824396f563f,,,cd5819ef-ab91-5f52-9c63-b07b285017fb,1 roll,GRAM,52.0
ab0f3a4d-ee31-513a-9dc6-8a16844f02dd,,,ee912331-21c0-5bbb-a016-0977ce1da7c7,100g phần,GRAM,100.0
cff3ca49-ac47-52e5-8198-c39e680448a1,,,ee912331-21c0-5bbb-a016-0977ce1da7c7,1 plate,GRAM,150.0
1b8c45dc-05d2-52e7-ac7e-99b9bbf6b398,,,3b222059-b1b7-5124-b96e-a337a7512832,100g phần,GRAM,100.0
a4f04e7e-20c8-5321-a541-922710d7f637,,,3b222059-b1b7-5124-b96e-a337a7512832,5 oz,GRAM,140.0
7bc1da16-9b40-5f50-a666-cc62d12eeddf,,,2b30459e-062a-5e26-9380-3e4f7323b62c,100g phần,GRAM,100.0
502e5aed-ee7d-5e2f-a14a-f7cc05927d9c,,,2b30459e-062a-5e26-9380-3e4f7323b62c,1 plate,GRAM,300.0
9581ee66-e3bd-51d9-8b14-929ddb15e931,,,21e9ff06-0a7e-5e72-9431-391728b0b416,100g phần,GRAM,100.0
bbea58ef-63c6-5b36-a5e7-7b1f80c042a6,,,21e9ff06-0a7e-5e72-9431-391728b0b416,1 plate,GRAM,400.0
adc604ee-080a-57dd-a41c-c21030cfce11,,,c14e1527-3d88-5a89-ae3f-2918bdb1fb9f,100g phần,GRAM,100.0
f3b497d9-8311-55aa-bfd6-8acff74de76c,,,c14e1527-3d88-5a89-ae3f-2918bdb1fb9f,1 plate,GRAM,400.0
893aefc4-fed7-5e74-94d7-fbaba81d5329,,,010d94c9-753c-5435-be3d-522490dbd4a2,100g phần,GRAM,100.0
11810588-56c3-5d64-a6bb-37d3fabf1810,,,010d94c9-753c-5435-be3d-522490dbd4a2,1 oz,GRAM,28.35
2329b84f-a8d4-52ba-843d-fc52280d15fb,,,5c33d836-d4d1-5670-b0ca-2d06271c711b,100g phần,GRAM,100.0
144ee670-fbf5-524d-a046-4f46f2a42a5a,,,5c33d836-d4d1-5670-b0ca-2d06271c711b,3 piece,GRAM,99.0
a1a71156-3f9f-508a-92b7-fd3cf8a9d815,,,a1832e19-344d-52f4-b83f-91fc8ea303dc,100g phần,GRAM,100.0
385c4f6e-b8a4-5a50-ae2e-5cd0d35b11ec,,,a1832e19-344d-52f4-b83f-91fc8ea303dc,1 plate,GRAM,350.0
cceeb02e-6cd7-52c5-8c3b-26119711c604,,,1a244056-e874-51fd-830e-778a770fbfc5,100g phần,GRAM,100.0
d4367c2a-d5e4-5346-9118-20ccdb72db56,,,1a244056-e874-51fd-830e-778a770fbfc5,1 sandwich,GRAM,250.0
a032ad79-497d-54fb-b261-b1afe5404389,,,dee626e3-1aec-50be-ab6e-045f63d8e50b,100g phần,GRAM,100.0
6ed9a7db-72a6-5da3-8ac0-8a94264b8923,,,dee626e3-1aec-50be-ab6e-045f63d8e50b,1 burger,GRAM,250.0
67651f22-1b34-5767-9350-c97697af5c4a,,,22878d64-6d27-5f34-98df-a4f5bc0542b6,100g phần,GRAM,100.0
63761f08-f60f-54e3-afa2-8a5d5cfd59ae,,,22878d64-6d27-5f34-98df-a4f5bc0542b6,8 oz,GRAM,227.0
a643a258-0ebe-5521-9142-5b71c3164d00,,,bf28a84a-716e-5001-9386-dde89f45ec23,100g phần,GRAM,100.0
b08215b3-0883-5413-a61c-85033237d76c,,,bf28a84a-716e-5001-9386-dde89f45ec23,1 slice,GRAM,200.0
b7d8b641-581a-50c8-bc2c-399aeefa50ef,,,c81b0641-f91c-5b70-af69-d60583f91144,100g phần,GRAM,100.0
e9987295-4e1d-5cf0-9c90-cf9d993d2081,,,c81b0641-f91c-5b70-af69-d60583f91144,6 oz,GRAM,170.0
c5cff500-d481-55ec-a639-727dc1530e9f,,,40529156-a534-5c5c-8de8-6f61c363d528,100g phần,GRAM,100.0
ab891b2b-f67b-5ad5-92fc-41e4eb76be48,,,40529156-a534-5c5c-8de8-6f61c363d528,1 plate,GRAM,214.0
b7a6b54f-0c98-55cd-8237-f3f288f5aec7,,,586ff12f-8bf7-5569-b395-0814f46e744b,100g phần,GRAM,100.0
b2167fa0-d4ab-557c-bdab-06356926efdb,,,586ff12f-8bf7-5569-b395-0814f46e744b,1 cup,GRAM,237.0
07638e09-5b50-5119-af5b-0df79d9f7df1,,,9cbfc8d4-7658-5480-bff0-f08e7626d45b,100g phần,GRAM,100.0
7bfddc42-c3ae-5cba-92f0-92ebfb27d5ce,,,9cbfc8d4-7658-5480-bff0-f08e7626d45b,5 fl oz,GRAM,150.0
3131f689-0cdf-50f1-861c-f01a994467e0,,,67802098-2efc-5208-8bc7-ebbb2a3ae498,100g phần,GRAM,100.0
dcca42ba-ef5a-5dfd-b6d2-b2f464545ee3,,,67802098-2efc-5208-8bc7-ebbb2a3ae498,1 sandwich,GRAM,250.0
2134342e-5174-5239-bfd0-d39b7ff7910a,,,33c6e077-41f1-5a9e-ae4f-0740bdd2273d,100g phần,GRAM,100.0
a02b96fc-7a87-52fc-ad0e-33e89239d09e,,,33c6e077-41f1-5a9e-ae4f-0740bdd2273d,8 fl oz,GRAM,240.0
ea9e579e-56c3-5909-b7b7-d54f8bdb2b02,,,e3610d69-bcee-5d99-9b37-5d16ede59051,100g phần,GRAM,100.0
74998e62-a822-5bc9-b2ae-2e8d4c719463,,,e3610d69-bcee-5d99-9b37-5d16ede59051,1 cup,GRAM,159.0
f17e5a0d-f52e-55b5-a8db-d720c658a234,,,fb51c45d-7fbf-53bc-b35a-330ccc0a797d,100g phần,GRAM,100.0
e68a3f0e-a167-52c0-9a85-90c83d143356,,,fb51c45d-7fbf-53bc-b35a-330ccc0a797d,1 slice,GRAM,150.0
10a4c368-fc8d-5520-865e-3eb296519dd7,,,ea24cce9-105c-5ff5-9c1c-015b8ac554b5,100g phần,GRAM,100.0
4d57f38b-2188-5f68-85a0-61b2e8d1cb49,,,ea24cce9-105c-5ff5-9c1c-015b8ac554b5,1 plate,GRAM,350.0
c762445c-85a0-5c81-84f6-29a759f3b9f8,,,256be738-14b3-5115-a8eb-63c92eebb69d,100g phần,GRAM,100.0
70e3474d-e6a7-5857-99ad-1e50e1b06c47,,,256be738-14b3-5115-a8eb-63c92eebb69d,3 piece,GRAM,240.0
fadc91a0-7020-5cfe-b6dd-47bf687c825e,,,ce0d6d8e-4f68-5c50-8bb7-9bd005f3aa8c,100g phần,GRAM,100.0
d8c77391-baf1-5925-89ab-7465988692f6,,,ce0d6d8e-4f68-5c50-8bb7-9bd005f3aa8c,1 tbsp,GRAM,15.0
ea1e73c2-8368-5a28-8d90-90ed86396a67,,,b46ad38f-df5c-5164-900c-cd0491aaa55e,100g phần,GRAM,100.0
37bf4bd7-3eed-5aed-9127-4d0658e160e8,,,b46ad38f-df5c-5164-900c-cd0491aaa55e,1 cup,GRAM,90.0
da667e11-3791-5aa8-a115-9f4ec0038bf8,,,bf437dfe-7467-5b2b-befe-91a25543aa9d,100g phần,GRAM,100.0
797dfec9-97b1-50dc-97e8-6bd6c0f73041,,,bf437dfe-7467-5b2b-befe-91a25543aa9d,6.4 oz,GRAM,180.0
660e3fc7-c269-5704-b66c-43d616e35d49,,,36fb1635-a30f-5c87-b19d-d23ac65af3c4,100g phần,GRAM,100.0
4e1598f8-9a3f-5a02-94e8-72d6f58b59f8,,,36fb1635-a30f-5c87-b19d-d23ac65af3c4,1 oz,GRAM,28.0
76d6a8a1-b184-539e-a1cd-f008b526bc26,,,26b50f97-d387-5a2b-8b66-445dd455c89b,100g phần,GRAM,100.0
88e63e09-908b-5b30-8e13-ba159bc667da,,,26b50f97-d387-5a2b-8b66-445dd455c89b,1.5 cup,GRAM,250.0
badf89bf-73c7-50d7-a22b-40e17ae3f8a0,,,3c3672a3-6937-560c-a741-5d3a30e222b8,100g phần,GRAM,100.0
94543af6-d25b-5f77-8a48-193f49c91d5c,,,3c3672a3-6937-560c-a741-5d3a30e222b8,1 cup,GRAM,248.0
7b2f3488-3815-5a9c-9b99-6aee2cbdefdd,,,020e0175-2b0d-5758-bf49-6043fc5930c8,100g phần,GRAM,100.0
ef56d0fa-4a3f-56cd-bf78-f91df8e9479a,,,020e0175-2b0d-5758-bf49-6043fc5930c8,2 slice,GRAM,80.0
7455a798-1321-52f7-825d-6f35587b7f59,,,999b1467-0f58-5f4f-8079-5553b1979522,100g phần,GRAM,100.0
a292b3bd-4c66-5b85-bdb9-c1a5fdbd77ad,,,999b1467-0f58-5f4f-8079-5553b1979522,1 cup,GRAM,235.0
b34a9396-7791-535b-916f-75e7eefe40e2,,,fdaea628-71d7-5630-8aa1-f68aaefad548,100g phần,GRAM,100.0
3ec33c27-1488-5f02-b41a-c197818e0b16,,,fdaea628-71d7-5630-8aa1-f68aaefad548,1 cup,GRAM,94.0
720d9406-27fb-55e9-8c70-cb99a3cd7db0,,,44e3f0c7-5f9d-5133-b136-63db3a3646ed,100g phần,GRAM,100.0
8fe6d7b0-7296-51b8-ade9-e2dc29313a34,,,44e3f0c7-5f9d-5133-b136-63db3a3646ed,3 oz,GRAM,85.0
19490ae9-1c85-530f-8eba-fcfd28e7d7ee,,,dbc3b2eb-c734-5847-81ef-83f951ef62a9,100g phần,GRAM,100.0
2791b449-a08a-5978-9d59-d84b803c4ea8,,,dbc3b2eb-c734-5847-81ef-83f951ef62a9,1 plate,GRAM,150.0
be44b30d-3689-550c-891e-56282d0c5808,,,f804e37f-182e-5b2b-add1-a0d016ef42fa,100g phần,GRAM,100.0
1831ff8c-630a-51ca-a28f-84fb2f600878,,,f804e37f-182e-5b2b-add1-a0d016ef42fa,2 piece,GRAM,100.0
de20890d-3a4d-5525-b41f-f164da09b2c4,,,37229269-dea8-5bbd-95b0-d9b7fb992850,100g phần,GRAM,100.0
8cd16e31-d870-59ed-9b09-1b673f7382a6,,,37229269-dea8-5bbd-95b0-d9b7fb992850,24 oz,GRAM,680.0
aa0c0b97-ba50-5a58-a9ed-558851066ce9,,,c3e012d7-a558-5029-9eb3-1996b2af0e36,100g phần,GRAM,100.0
a5666a27-d1e9-56e3-8040-8d1cb4beb33f,,,c3e012d7-a558-5029-9eb3-1996b2af0e36,20 fl oz,GRAM,600.0
77bfb5c6-71c4-52c5-801f-2c22a4396251,,,e4f82598-b9ae-5c7f-8b80-ef229bd44785,100g phần,GRAM,100.0
f057e4fc-32fe-52c0-8eae-7b40ecb15cc3,,,e4f82598-b9ae-5c7f-8b80-ef229bd44785,1 pie,GRAM,130.0
f03fb6fe-e4bc-575b-8c88-152d170d961f,,,b9a03fc2-b7e6-56e6-9a63-9fa8e77d0e2d,100g phần,GRAM,100.0
e68afb20-b027-5d6e-8cb9-c3d29054c436,,,b9a03fc2-b7e6-56e6-9a63-9fa8e77d0e2d,1 bottle,GRAM,500.0
85f622d1-2c57-5c23-b90e-604db63c1cdd,,,a8ee5d99-6533-520f-b9e9-7bf18f7254a2,100g phần,GRAM,100.0
19d47f29-d139-5eee-9e73-14a84e0efe2a,,,a8ee5d99-6533-520f-b9e9-7bf18f7254a2,1 cup,GRAM,238.0
8bfddddd-20b5-5e4e-b62f-95e4ea19e22a,,,639c8767-6dd9-5573-9ff6-7426704d0136,100g phần,GRAM,100.0
68ff03e8-9fcf-5af2-ae16-d8ec084e4e00,,,639c8767-6dd9-5573-9ff6-7426704d0136,3.2 oz,GRAM,90.0
75a9e304-414d-52e3-8199-c55c1a94e7df,,,e8c87319-e466-50a1-ae3f-33e7f0c78cb8,100g phần,GRAM,100.0
7042537a-2790-5176-8e3d-78cd31191d0b,,,e8c87319-e466-50a1-ae3f-33e7f0c78cb8,1 pupusa,GRAM,130.0
5214608d-9701-54f4-a91c-e05f3589dade,,,97cc9c91-8358-5f12-891c-54f7c1796ffb,100g phần,GRAM,100.0
467e6803-ef31-5b90-941a-113c6735fd8c,,,97cc9c91-8358-5f12-891c-54f7c1796ffb,1 plate,GRAM,375.0
d729896f-cd6c-5027-b98d-cf85a13713b9,,,151f7700-3ded-583b-9a7d-a4da0599808d,100g phần,GRAM,100.0
f58124b6-041e-5611-9100-ab15818fadab,,,151f7700-3ded-583b-9a7d-a4da0599808d,1 crepe,GRAM,80.0
0b69b9e4-3ee6-5c61-882b-8ecfc24d16df,,,90edc17f-8f3a-5c49-a973-562d98d66c9f,100g phần,GRAM,100.0
f318294a-1c5b-5804-8ac6-8af47aa4d444,,,90edc17f-8f3a-5c49-a973-562d98d66c9f,1 plate,GRAM,400.0
5b414de7-1063-571b-b076-34bcc98c20c0,,,bf0f2f9a-2ffb-59c2-a92e-50f0dc904992,100g phần,GRAM,100.0
ae763611-f154-555b-b8e1-25ed87ecc147,,,bf0f2f9a-2ffb-59c2-a92e-50f0dc904992,21 fl oz,GRAM,620.0
3f7a69c2-03a2-564e-b404-0d19384a9e14,,,16764035-5331-5919-a8cb-09c1e8235751,100g phần,GRAM,100.0
960ea9b4-25fe-553a-918e-52713af46b98,,,16764035-5331-5919-a8cb-09c1e8235751,8 fl oz,GRAM,240.0
af2a163b-1edb-50f7-8928-aabdc6e8822a,,,e12def5c-95d3-5cc8-b508-3349ef533f08,100g phần,GRAM,100.0
538e0ede-062f-55e8-82d8-f54a488370cd,,,e12def5c-95d3-5cc8-b508-3349ef533f08,1 biscuit,GRAM,150.0
a5532c0f-725d-5116-aadc-817906b8a22c,,,b6586253-dead-5fe2-a0e1-ad18d36c95ca,100g phần,GRAM,100.0
0de520dc-7aaf-579b-b287-ad8fdb83e182,,,b6586253-dead-5fe2-a0e1-ad18d36c95ca,2 tbsp,GRAM,30.0
497c7f42-5b78-5078-9559-bf8d9c562b6b,,,7232ee54-9753-5fed-b9b6-12babc6a9511,100g phần,GRAM,100.0
80ec3586-66c8-58f6-9b8c-2530b72b36b0,,,7232ee54-9753-5fed-b9b6-12babc6a9511,1 glass,GRAM,250.0
756751ae-8635-50c6-aaef-31e8df7de848,,,5e2b2cf1-4a35-5229-a7d4-a48cbf77a140,100g phần,GRAM,100.0
23f70f3e-6bab-54d4-9dbe-b443439ca190,,,5e2b2cf1-4a35-5229-a7d4-a48cbf77a140,1 slice,GRAM,28.0
1163314d-99ba-5c79-8a47-ef9a4d4fd4a1,,,8ff27f20-3db3-5237-abd8-7d3629f96889,100g phần,GRAM,100.0
ef34ab08-50be-5bb5-bbb9-1ff82defd6a3,,,8ff27f20-3db3-5237-abd8-7d3629f96889,0.5 cup,GRAM,100.0
2f85d967-1dc4-5aa8-b373-5b085c2a6090,,,e4288976-3cff-501c-9dd6-08d23783aced,100g phần,GRAM,100.0
4fd1440c-defb-5c99-8341-dada29aff343,,,e4288976-3cff-501c-9dd6-08d23783aced,8 oz,GRAM,227.0
73bcce2a-170a-53fd-befb-afb054d7ecf0,,,f7483d9d-76ed-505e-912a-011355405b8a,100g phần,GRAM,100.0
268c41b1-a5e6-5ce4-a282-9848532e4880,,,f7483d9d-76ed-505e-912a-011355405b8a,1 roll,GRAM,238.0
6d3de2f6-c5c9-5944-b057-2e09ae001529,,,8b69dd58-2eb9-5ce4-b662-6db970594b11,100g phần,GRAM,100.0
d15de7fc-7731-5952-bea5-5019d4648c3f,,,8b69dd58-2eb9-5ce4-b662-6db970594b11,1 plate,GRAM,350.0
147a3504-e6c3-5fe2-aba9-0918828afb9f,,,405065df-35ea-583e-a009-92202ea3c4ce,100g phần,GRAM,100.0
b9e10193-2106-5b13-bcd7-e692e412cdf5,,,405065df-35ea-583e-a009-92202ea3c4ce,1 plate,GRAM,400.0
afcc1ab3-01db-5252-9b51-9467387cc57d,,,5b7ab44c-9089-5e6e-a2ad-df82fe661f8c,100g phần,GRAM,100.0
3dea1da8-96d4-5763-ad9b-6b6ebf33a8dc,,,5b7ab44c-9089-5e6e-a2ad-df82fe661f8c,1 cup,GRAM,240.0
41ef1562-3ce8-581e-811d-5587508b08b2,,,68e0bc68-55fe-5337-9328-86e649a96d97,100g phần,GRAM,100.0
4f196766-821c-572f-aa83-bf1c10c400e4,,,68e0bc68-55fe-5337-9328-86e649a96d97,6 oz,GRAM,170.0
a8a0108a-47bc-52d6-a0d0-dde27707c8e6,,,a3fca2c3-1a8b-58fc-93bf-471f0c44cd43,100g phần,GRAM,100.0
8608f898-c5f8-5154-b0dd-6181c2d5af94,,,a3fca2c3-1a8b-58fc-93bf-471f0c44cd43,1 bowl,GRAM,450.0
228e3942-6bfe-538c-93d7-acb261ecf9bf,,,4de90cd8-2d4d-564e-8a32-ad8eb9ab1edb,100g phần,GRAM,100.0
d04722ab-b7eb-5d1a-bdf1-333c6523618e,,,4de90cd8-2d4d-564e-8a32-ad8eb9ab1edb,1 wrap,GRAM,250.0
6a4e8356-425c-5944-8f3b-3fd65f295462,,,c89f7265-1a01-58ea-9ecf-7ff20715df26,100g phần,GRAM,100.0
36299642-a505-536b-95a1-760514ea0431,,,c89f7265-1a01-58ea-9ecf-7ff20715df26,1 crepe,GRAM,238.0
7fb38d37-87ed-5038-b88e-a0b34932b8c7,,,94aeae79-ea55-59dd-bdb9-589d75ff08f6,100g phần,GRAM,100.0
4bd88f33-b443-5376-aa46-664818cc1b7e,,,94aeae79-ea55-59dd-bdb9-589d75ff08f6,1 oz,GRAM,28.0
ba1bc98d-9073-5043-b025-224a88ff613d,,,a3661440-875c-560c-a42d-7c78f2d22857,100g phần,GRAM,100.0
6beda11f-02ed-570a-9602-8fe119ef7809,,,a3661440-875c-560c-a42d-7c78f2d22857,1 sandwich,GRAM,170.0
9c9cd2dd-eaa9-528b-8b2d-a37fb9af703e,,,e25278f2-2761-5c45-8568-6ba6c9c60f19,100g phần,GRAM,100.0
7379bc17-5834-529c-af89-8d262b1c691b,,,e25278f2-2761-5c45-8568-6ba6c9c60f19,1.5 cup,GRAM,350.0
9f9849e8-8bfc-5f37-977b-34174b1d6ac6,,,789318eb-bf36-5b5a-8e3d-23102d74483f,100g phần,GRAM,100.0
221ef5f3-d5c7-5dc4-9ad8-91d4bb94efeb,,,789318eb-bf36-5b5a-8e3d-23102d74483f,1 plate,GRAM,300.0
