id,created_at,updated_at,food_id,name,unit_code,grams
8b01f886-bf25-5760-b906-85148dc9cf8f,,,102f7661-c176-52e3-b84d-29af107bc308,3 oz,GRAM,85.0
00650cb5-a1e8-5127-af00-78c59120b96a,,,0a4448ee-3f0d-581c-8e2e-2922ee7b0939,100g phần,GRAM,100.0
8743d3c9-76d5-543b-b9d7-8930a5e49858,,,0a4448ee-3f0d-581c-8e2e-2922ee7b0939,2 johnny cake,GRAM,250.0
4a2fb6e0-e6cd-5e88-a945-720650ae4f4f,,,208250a4-3b36-514f-847e-b11414c42bba,100g phần,GRAM,100.0
473fce1f-9ed5-5ff3-ad52-33c2b6f0c965,,,208250a4-3b36-514f-847e-b11414c42bba,1 plate,GRAM,334.0
87bdaaca-eda3-5787-a2cc-c499d1c517e4,,,46a93533-17e3-594a-bd88-05a5a9ddff4d,100g phần,GRAM,100.0
d44fb6ad-4e34-5ede-965b-64fb57957b6c,,,46a93533-17e3-594a-bd88-05a5a9ddff4d,1 plate,GRAM,250.0
257cfb84-22c0-5ae5-bcb7-484b85211eef,,,ba762b16-c2d3-5e55-a70a-aeb2ab9e86c0,100g phần,GRAM,100.0
e0913beb-af26-5b61-acd1-d4fef4d78c6f,,,ba762b16-c2d3-5e55-a70a-aeb2ab9e86c0,1 sandwich,GRAM,65.0
4cb52e10-bcdd-50f5-8381-7b564be4c45a,,,53893ef3-ef17-5acf-92f4-b932e5b366e4,100g phần,GRAM,100.0
862d1cfd-1501-5e49-a5a8-149a2480f058,,,53893ef3-ef17-5acf-92f4-b932e5b366e4,1 donut,GRAM,55.0
888b1282-fa11-51fc-aa62-06a80bb4c5a0,,,8461c36d-5781-551d-aef6-8666d03bdb07,100g phần,GRAM,100.0
858aefa7-b862-5498-8be8-76073411895a,,,8461c36d-5781-551d-aef6-8666d03bdb07,3 cake,GRAM,150.0
c980610f-8766-5405-b4fc-b0fe00030624,,,fb739161-df4c-5bf4-b8f8-4c8690b243bd,100g phần,GRAM,100.0
f24f871a-7bd5-5739-9516-90e9c0688cff,,,fb739161-df4c-5bf4-b8f8-4c8690b243bd,1 scoop,GRAM,100.0
8bb3ad96-6080-5d0b-a5a6-82b0095548fb,,,42b3eb51-2efa-59f7-b4a5-fb35e902cb13,100g phần,GRAM,100.0
5f88d62a-b2ce-5554-b0f9-4947061f5f52,,,42b3eb51-2efa-59f7-b4a5-fb35e902cb13,1 piece,GRAM,140.0
72a2558a-667e-5ca3-b6b0-298d4a1e8068,,,42e7ffc6-02ff-5c5a-9dd5-208351adc292,100g phần,GRAM,100.0
995d39a9-4d5b-59a3-a515-60aa9569c4b7,,,42e7ffc6-02ff-5c5a-9dd5-208351adc292,1 cookie,GRAM,19.0
7b536be7-58a6-5f88-8175-bebcb5e88394,,,16d3bfec-500b-534f-80ec-814ed517f3a1,100g phần,GRAM,100.0
52dbc638-8a27-5234-b831-cdc1ed9b7369,,,16d3bfec-500b-534f-80ec-814ed517f3a1,16 oz,GRAM,473.0
52a90559-1e97-54a9-9fd1-06e1dc6c011e,,,be55ae83-48c7-5b0f-a25b-9684c0ee4444,100g phần,GRAM,100.0
e2225ca6-a7cb-5052-9103-0bd643942fab,,,be55ae83-48c7-5b0f-a25b-9684c0ee4444,1 donut,GRAM,90.0
9aa70059-48fa-52fb-b23d-d5bde6743e33,,,8c10ef87-676e-569e-a342-9834d14b773a,100g phần,GRAM,100.0
c01f0fe1-4808-574b-9861-dde91d4c230c,,,8c10ef87-676e-569e-a342-9834d14b773a,1 cup,GRAM,236.0
87ee1210-a2cd-5c85-a767-578e874db079,,,7e899b96-cfe9-5c45-a3b7-829014b16a2e,100g phần,GRAM,100.0
17ebcc2e-14ff-5e67-9226-5514fef9b0dc,,,7e899b96-cfe9-5c45-a3b7-829014b16a2e,1 slice,GRAM,200.0
5b945220-9405-5629-a48a-45fab22a6b78,,,3ba917f8-ce28-5a75-99a4-9c6a7a0f6b95,100g phần,GRAM,100.0
798abda7-b33c-5947-b152-aa67cd5bab71,,,3ba917f8-ce28-5a75-99a4-9c6a7a0f6b95,1 slice,GRAM,100.0
43a9490e-6fc2-5140-b8ed-7773bf5627d2,,,3efcaddf-da5e-59dc-a781-f0333bf0f4e8,100g phần,GRAM,100.0
d21d8c1e-7f9f-555e-84df-3862ca4f44ba,,,3efcaddf-da5e-59dc-a781-f0333bf0f4e8,1 slice,GRAM,100.0
b0128cc8-8f87-5a8e-b932-9c545ff08c12,,,a8fa65df-9ed5-58a2-a5bf-cbe36eacc5de,100g phần,GRAM,100.0
50fd30fb-3e7a-52cc-8ca2-5f5e7789cbc2,,,a8fa65df-9ed5-58a2-a5bf-cbe36eacc5de,1 donut,GRAM,85.0
dd2b8393-0733-5ee1-88e8-479a7b475260,,,e784cf63-49f8-5a39-97ff-7a17493d68d3,100g phần,GRAM,100.0
829dc5a3-d0e0-5f0e-be26-7a34caa8fee2,,,e784cf63-49f8-5a39-97ff-7a17493d68d3,1 cookie,GRAM,28.0
ad64bf80-e6c5-50dd-9461-032f80c43a5d,,,89ef1ffe-241a-56d2-8b5b-0d4d54b89271,100g phần,GRAM,100.0
0b4b2053-b095-5791-9dac-c79fbb681874,,,89ef1ffe-241a-56d2-8b5b-0d4d54b89271,1 taco,GRAM,100.0
167c64d6-4349-513b-ad6b-f74a86674b00,,,3cfef8f2-ddc2-5636-986d-080dd83bbf14,100g phần,GRAM,100.0
82b44f71-3e6d-566d-887f-7c77144fff05,,,3cfef8f2-ddc2-5636-986d-080dd83bbf14,1 sandwich,GRAM,155.0
9eb7e32a-9c8c-5477-9477-697e5f8584ba,,,9102fc04-c499-507a-9e54-f1143a63c89e,100g phần,GRAM,100.0
a8b3be96-6a00-5a51-bf5b-77fb71c8d98e,,,9102fc04-c499-507a-9e54-f1143a63c89e,1 cake,GRAM,113.0
b8cc972b-4904-597f-84ce-738fd6d5c623,,,e3b904ee-afe7-510e-9f25-25a45883d631,100g phần,GRAM,100.0
6dea36b5-f4a4-5588-a49c-3b4afc19e02b,,,e3b904ee-afe7-510e-9f25-25a45883d631,1 cookie,GRAM,52.0
c1bb7f68-5907-58a7-a8ee-fa4764555c18,,,50e94a85-6973-5abc-9086-957828490e75,100g phần,GRAM,100.0
ec609794-761a-5d2d-a4d3-c56e54056fac,,,50e94a85-6973-5abc-9086-957828490e75,1 donut,GRAM,110.0
56556f71-5633-5c4f-8d1e-84dff78bdcf6,,,f5fd1bb1-4f8d-509a-9937-d09d5586200b,100g phần,GRAM,100.0
30378889-4775-565c-905b-143e302c73fe,,,f5fd1bb1-4f8d-509a-9937-d09d5586200b,1 bowl,GRAM,350.0
99890c7c-aa71-5ae0-90f0-4cb74908c8f9,,,2ac43802-eea2-5236-94b5-e6ee2b38ae21,100g phần,GRAM,100.0
03c2fe38-7551-540c-a24c-911a966fb4a3,,,2ac43802-eea2-5236-94b5-e6ee2b38ae21,0.25 cup,GRAM,60.0
b771d6b1-90b0-520f-bff3-ebc9a571ec1c,,,9576e2c7-75c2-5e4b-9dbf-eaa2d15cccd8,100g phần,GRAM,100.0
4b5691da-2dec-5327-bf40-71582a35a0c1,,,9576e2c7-75c2-5e4b-9dbf-eaa2d15cccd8,1 piece,GRAM,120.0
18b77d23-2116-536e-ac0a-c94e38faff2b,,,ff49b1b8-4609-5709-9d8b-0622b0221cb2,100g phần,GRAM,100.0
16d8c870-3df7-5afe-a776-b05e7d70009c,,,ff49b1b8-4609-5709-9d8b-0622b0221cb2,4 cookie,GRAM,76.0
6c2de9e9-c99a-5837-8bb6-ba8cb6b1d9a9,,,f81bf1e2-7851-581d-9ea9-ed058e05be63,100g phần,GRAM,100.0
4cfa8a35-acb1-53c4-9c28-d909c8d246af,,,f81bf1e2-7851-581d-9ea9-ed058e05be63,6 oz,GRAM,170.0
ea6be4bc-a0a9-5a69-9cb3-0b0a728ee4bf,,,5d7ce365-525a-5c86-9194-b3eb5d780e79,100g phần,GRAM,100.0
b233a8e4-3bf8-5058-8a0d-a15acaaa66ab,,,5d7ce365-525a-5c86-9194-b3eb5d780e79,0.67 cup,GRAM,90.0
6609bc63-2296-5e0e-a4b0-d7942bb6e3b0,,,6df84002-1a48-5e01-8d56-ec5657968645,100g phần,GRAM,100.0
5de01ee2-d698-50c8-b0b0-26f7aac9f6df,,,6df84002-1a48-5e01-8d56-ec5657968645,20 oz,GRAM,570.0
dc0622d5-64f4-5ef3-99ed-31bdbaf61d92,,,3b6cd574-69cd-58b0-9c58-1ef42e3c3b61,100g phần,GRAM,100.0
7fb926e0-7f4a-5f31-ba94-75cea5f9f418,,,3b6cd574-69cd-58b0-9c58-1ef42e3c3b61,1 plate,GRAM,350.0
b1888079-53a1-5670-a37b-832def036ff1,,,0eccec7a-c9a7-532a-b54b-2cf93857be01,100g phần,GRAM,100.0
0a9cea76-4249-5126-ba27-343a94d386f1,,,0eccec7a-c9a7-532a-b54b-2cf93857be01,1 donut,GRAM,100.0
2e11ea84-b488-5b81-a850-1d8f44df1bd2,,,b9ae5d2e-26e8-5c8f-9efd-529b0a73528a,100g phần,GRAM,100.0
7c68470f-d474-5a41-8218-00b89bc6e82e,,,b9ae5d2e-26e8-5c8f-9efd-529b0a73528a,1 slice,GRAM,150.0
62c77700-95ea-5550-9e69-22516101cdb5,,,3fd1c99c-a1a1-5012-85fb-cb13b1b2fb7d,100g phần,GRAM,100.0
55721c11-9f07-5c1e-8208-2fccc032aa67,,,3fd1c99c-a1a1-5012-85fb-cb13b1b2fb7d,4 oz,GRAM,113.0
8f9d9e6e-62d5-5300-a85f-858a9d1ee43d,,,3e9a899c-adc6-5530-9012-c70082173ca3,100g phần,GRAM,100.0
5a337b58-9292-542e-b05f-7905a779f974,,,3e9a899c-adc6-5530-9012-c70082173ca3,1 donut,GRAM,100.0
bae600ac-2cdf-54db-aa85-4be39c0e8717,,,7c858f57-3a9e-5861-b870-976fcec39053,100g phần,GRAM,100.0
8514aa6c-ba52-5088-a4cd-0fffbb902199,,,7c858f57-3a9e-5861-b870-976fcec39053,1 cookie,GRAM,18.5
27914165-966f-57c4-9d58-e20f050c5b6b,,,6ab45fd4-515d-5e3e-89b6-115ea5c9d5df,100g phần,GRAM,100.0
4f46ece6-19c9-5cc5-9365-bce57804db3e,,,6ab45fd4-515d-5e3e-89b6-115ea5c9d5df,1 plate,GRAM,300.0
760dd4c3-a37d-51f3-9821-7f3ca565a3d2,,,7bae5a71-e5dc-5bb5-ac49-57401e43863c,100g phần,GRAM,100.0
f222062e-3339-56eb-be81-bc2207072b8c,,,7bae5a71-e5dc-5bb5-ac49-57401e43863c,1 sandwich,GRAM,116.0
24c2a9b2-baf1-50b1-896b-9e01774ef89b,,,274f8352-5ce8-564f-bcf3-a3983f59234c,100g phần,GRAM,100.0
c5d65be9-81ee-5afb-b264-9f9ead15ae2f,,,274f8352-5ce8-564f-bcf3-a3983f59234c,1 slice,GRAM,150.0
5f8305fc-a88f-5690-b028-b331c5c44f6c,,,45c4ad2a-f105-5e1a-8d3c-9e0f6045801d,100g phần,GRAM,100.0
d2609e06-dfd8-51f4-8cdd-9696dffccb11,,,45c4ad2a-f105-5e1a-8d3c-9e0f6045801d,1 plate,GRAM,175.0
8168d40b-8472-503a-b8bf-4302b79faef6,,,c74fed26-99b7-5fc9-9dbd-75291f7e1f0a,100g phần,GRAM,100.0
d4f029ea-43fa-58a1-b0c5-de64022f0e55,,,c74fed26-99b7-5fc9-9dbd-75291f7e1f0a,0.1 oz,GRAM,3.0
4d084cc8-02e2-55fc-ba35-f985f368e830,,,017f73aa-b74b-564d-81f2-d03c39d589eb,100g phần,GRAM,100.0
f3d838c6-e804-5293-afe5-440ccdaaf238,,,017f73aa-b74b-564d-81f2-d03c39d589eb,1 roll,GRAM,26.0
d7e5aa1b-0c63-5577-b1ac-1fd345e43482,,,42b14256-43a2-5695-b1b2-a5def1f9e9f6,100g phần,GRAM,100.0
f2ae5866-bd8e-5c60-b560-c119f765f17c,,,42b14256-43a2-5695-b1b2-a5def1f9e9f6,1 slice,GRAM,80.0
97e7b304-b3b7-5582-8f21-9d19e747228b,,,4fced046-c8a3-5e05-acd5-997d86fa541f,100g phần,GRAM,100.0
a82c8647-8faa-5f1d-81e3-7f810db33c83,,,4fced046-c8a3-5e05-acd5-997d86fa541f,1 plate,GRAM,130.0
91a53a45-4cf7-5de1-a8e0-0b90ac09e343,,,5929b6b8-b220-5cab-b777-291e55e98df6,100g phần,GRAM,100.0
3ff48d78-aaca-5563-b45d-4bf95515687b,,,5929b6b8-b220-5cab-b777-291e55e98df6,1 crepe,GRAM,350.0
d815f08b-b76f-5fd0-af23-3026e59724de,,,a8c56a3b-4fd7-5747-80ca-0879e7d568a0,100g phần,GRAM,100.0
d2c30340-dd5b-570f-b0a9-def05cb84ab7,,,a8c56a3b-4fd7-5747-80ca-0879e7d568a0,0.5 cup,GRAM,100.0
dda19b6d-bdf0-54f4-85d7-2c23b5ef2c55,,,23b52526-d26f-5d66-b5f9-61653e16ecc2,100g phần,GRAM,100.0
b657b5f7-4917-5d85-9482-4f4d56d01cb7,,,23b52526-d26f-5d66-b5f9-61653e16ecc2,1 slice,GRAM,90.0
f953f1ef-1bd5-5a58-a57c-fc2efca618e2,,,595bf7c2-da07-512a-94bb-cafc143ea13f,100g phần,GRAM,100.0
a64cadc4-bf82-5e85-9883-d4684044f534,,,595bf7c2-da07-512a-94bb-cafc143ea13f,1 pancake,GRAM,170.0
4faa2aee-b5ee-5955-b70c-569a0a31e71c,,,eb9d1ae3-b832-5b60-821e-c76658916c1c,100g phần,GRAM,100.0
1027deb3-11ec-5336-91e3-0af4d4b6a173,,,eb9d1ae3-b832-5b60-821e-c76658916c1c,3 pancake,GRAM,122.0
5d0fa01c-b9e4-543e-b85d-78e5501043c3,,,be281b7b-5462-5ec4-8ad9-4683d3c9c85d,100g phần,GRAM,100.0
88fac0b8-5ebd-57f8-b618-5a9d8b7d9e68,,,be281b7b-5462-5ec4-8ad9-4683d3c9c85d,1 scone,GRAM,99.0
847c10bc-df72-595c-929d-289ff0104942,,,967a361f-b91a-5cbb-924a-76c0d8ef326e,100g phần,GRAM,100.0
d231d743-4310-5974-b9f2-c80f9a3c96d5,,,967a361f-b91a-5cbb-924a-76c0d8ef326e,1 waffle,GRAM,150.0
ccb75754-5241-5e4a-85c2-0554a516ceb5,,,d0757215-db92-5560-bd6b-97fd23198944,100g phần,GRAM,100.0
4406bbc5-19ba-5ebd-8c1a-7d218a32c530,,,d0757215-db92-5560-bd6b-97fd23198944,1 sandwich,GRAM,40.0
8132e905-9ef5-505e-9cf5-6c843e1df123,,,dc6e378c-bb96-5745-978b-ea70dd3b03aa,100g phần,GRAM,100.0
75a0bee1-fde3-5e3f-8fef-c6e0b6933346,,,dc6e378c-bb96-5745-978b-ea70dd3b03aa,1 pudding,GRAM,150.0
6579a775-2d61-5784-a51b-8784a7fddb38,,,1393d4c7-cae5-52d1-b576-69b104edc3d5,100g phần,GRAM,100.0
282d37a0-dfa9-5663-8993-d245b2caa7e4,,,1393d4c7-cae5-52d1-b576-69b104edc3d5,0.5 cup,GRAM,120.0
518a6b2e-6ba5-5a28-a3b2-c50d4a4c50eb,,,ae71e815-07e8-559d-b10b-623cd0759f52,100g phần,GRAM,100.0
20eeeced-e4c3-550f-9559-327a80f542a6,,,ae71e815-07e8-559d-b10b-623cd0759f52,4 oz,GRAM,113.0
72be723d-0fee-5bb1-b7d8-7375b41c51c9,,,3b90bda3-e942-5c45-884a-449e252d37e9,100g phần,GRAM,100.0
9c7a6857-ce78-56c5-af9d-86eb5856c76c,,,3b90bda3-e942-5c45-884a-449e252d37e9,1 plate,GRAM,400.0
84f6f384-159d-5a2f-827d-6c1b450a16a8,,,9f5c544e-aae1-57df-9543-793ff2bde68b,100g phần,GRAM,100.0
b52798e0-e585-5f5b-b96d-2e7173c058e5,,,9f5c544e-aae1-57df-9543-793ff2bde68b,0.5 cup,GRAM,107.0
1c1be9c6-ee58-5800-92b4-67063575f9f2,,,161cc065-8e47-580f-abde-573c3b68979a,100g phần,GRAM,100.0
7fa93468-41aa-52be-840e-286425d2f8c4,,,161cc065-8e47-580f-abde-573c3b68979a,4 oz,GRAM,113.0
1052c173-7bed-593c-af67-325ee18449b7,,,33c68a2e-843b-59bc-adc5-90cca4cb15b2,100g phần,GRAM,100.0
06aa2856-d3ac-5c7e-a162-20d0c8477f85,,,33c68a2e-843b-59bc-adc5-90cca4cb15b2,1 slice,GRAM,200.0
7712bb8f-9a0b-5cdd-bdef-0b00b73a9303,,,0f2a2369-9176-5c32-9c78-d121636ea777,100g phần,GRAM,100.0
9175dff4-f92e-5bf0-8c45-ca5030ef8763,,,0f2a2369-9176-5c32-9c78-d121636ea777,1 ball,GRAM,25.0
f492e612-5617-51ee-9088-4b96213a9797,,,cf45880a-a4b3-5722-b787-79874867c94e,100g phần,GRAM,100.0
f9e203c9-e894-5683-87b7-686488e6188f,,,cf45880a-a4b3-5722-b787-79874867c94e,0.5 cup,GRAM,150.0
3454b99f-1e6e-5e28-9a21-e7821f8be178,,,dd0725fe-f63d-50af-9bed-5450d3d9ae03,100g phần,GRAM,100.0
3ff4ca9f-8f4d-5ae2-898c-478e6bba70ea,,,dd0725fe-f63d-50af-9bed-5450d3d9ae03,1 slice,GRAM,180.0
eebb4f0f-35bd-5740-8863-7136ee48087d,,,9e3e610f-7c25-541e-b175-82bd526e3da5,100g phần,GRAM,100.0
04410ca3-1bbd-592e-b2c7-e12167983c92,,,9e3e610f-7c25-541e-b175-82bd526e3da5,8 fl oz,GRAM,240.0
b0c661c2-843f-59cc-bbc1-02f174d987bf,,,908309c9-851c-53e4-ae18-317b7edb3539,100g phần,GRAM,100.0
ac37603c-0202-52f3-8b7c-9fbf3450b7be,,,908309c9-851c-53e4-ae18-317b7edb3539,1 cup,GRAM,238.0
9dc45cb0-5221-5818-9066-672871d48270,,,8062f42e-86eb-54e8-b533-b534370713a0,100g phần,GRAM,100.0
7739bce8-611d-5416-aed5-2f8df0f49edb,,,8062f42e-86eb-54e8-b533-b534370713a0,1 donut,GRAM,85.0
ea77a04a-234c-5cbc-b939-d296109f02a6,,,0917345d-6395-5c5d-8112-8bb87421571e,100g phần,GRAM,100.0
1242b70f-8869-5b44-a90a-673800bdef9b,,,0917345d-6395-5c5d-8112-8bb87421571e,1 slice,GRAM,85.0
65d2331d-4cc9-55a9-950f-9cd82b6dab1c,,,4e3f552f-7508-5867-9f65-e967ecc2f1c7,100g phần,GRAM,100.0
8c79fd0b-6464-5137-8ff2-75247af68874,,,4e3f552f-7508-5867-9f65-e967ecc2f1c7,8 fl oz,GRAM,240.0
ecbae895-c8bc-50c2-8aaf-dad3c5c77d15,,,e1f95cdc-c03a-591f-a618-3749a5bee255,100g phần,GRAM,100.0
588b4fff-1820-58c8-8519-b1233e88b6e2,,,e1f95cdc-c03a-591f-a618-3749a5bee255,2 papanasi,GRAM,180.0
5e07ebc0-fe33-57d5-be2a-c4cd88b328bf,,,7edf177b-f5d6-5009-93ef-e29f4dcfebbf,100g phần,GRAM,100.0
cd9f8217-e246-5109-9668-5af47bf55357,,,7edf177b-f5d6-5009-93ef-e29f4dcfebbf,1 cup,GRAM,236.0
c371669a-c30b-55fd-8f30-88b728377712,,,401bcd8d-7de8-5d4f-98af-58a8e7be1cfc,100g phần,GRAM,100.0
3820cd20-b2e9-504b-81cd-d7c05fba464a,,,401bcd8d-7de8-5d4f-98af-58a8e7be1cfc,1 concha,GRAM,100.0
1af6744a-2412-5778-bdf6-09d3e4cea651,,,f2088d45-ccb5-5650-b635-765154ec0f16,100g phần,GRAM,100.0
8b1a7064-1f37-5593-9329-f69fef277a40,,,f2088d45-ccb5-5650-b635-765154ec0f16,2 tbsp,GRAM,30.0
c6203112-e2df-5af2-a302-76c3c543b040,,,ad53c2dd-81c3-5552-bfe7-aacfd5b15519,100g phần,GRAM,100.0
f6d64542-e95b-5fa7-bf0c-b93e58ee5ad2,,,ad53c2dd-81c3-5552-bfe7-aacfd5b15519,0.5 cup,GRAM,105.0
a7074766-78a0-55c9-87f6-adde0c271c07,,,e3316cd3-9daa-5a8c-a1b3-cd836d5cd52d,100g phần,GRAM,100.0
e9dd2e26-6ccd-5c37-9a8d-748edeb8f045,,,e3316cd3-9daa-5a8c-a1b3-cd836d5cd52d,1 cookie,GRAM,14.0
d110f62b-5a9f-5a01-90ed-bd4d51530311,,,748d3f31-7b47-5d94-b0e9-3ec9fcba3d36,100g phần,GRAM,100.0
d797ddea-84da-574e-abdf-3b3124c92fa4,,,748d3f31-7b47-5d94-b0e9-3ec9fcba3d36,1 cup,GRAM,240.0
ad9ace3b-ef61-5ce2-8adf-ad38890437c4,,,ebdc3628-f170-5294-9c6e-9412d09ed318,100g phần,GRAM,100.0
e98655dc-31e2-527b-8bf6-4736761a1974,,,ebdc3628-f170-5294-9c6e-9412d09ed318,1 slice,GRAM,80.0
9643c7d2-8024-55c2-b708-528240559373,,,62fdffcc-4216-533a-91d2-d059136507e9,100g phần,GRAM,100.0
a6885613-7ba4-5916-951c-741ed6157ed2,,,62fdffcc-4216-533a-91d2-d059136507e9,6 oz,GRAM,170.0
7e5073ba-2994-5666-a371-322fdd89d897,,,522ef618-1151-50d5-83cc-31b3acab120b,100g phần,GRAM,100.0
19a28a24-7b76-5734-b636-eaea8cc35517,,,522ef618-1151-50d5-83cc-31b3acab120b,1 bowl,GRAM,240.0
a2799140-7e1e-588b-9306-f12a0d8e0bd4,,,9d180b08-d0a2-5318-b20f-f67dff59f64d,100g phần,GRAM,100.0
83b5f319-7c46-5c23-a80f-31a041ab844c,,,9d180b08-d0a2-5318-b20f-f67dff59f64d,1 cup,GRAM,85.0
eaf1a842-8052-5ed3-be0b-b217c36333de,,,c5d2b1f4-77f8-5e47-83a3-b17577d9b75d,100g phần,GRAM,100.0
f8fb9a3d-f323-550e-8a2b-e2d1d9d2ff20,,,c5d2b1f4-77f8-5e47-83a3-b17577d9b75d,0.5 cup,GRAM,20.0
ed885bef-fc73-59df-aa60-e5a4cb1c64b7,,,94092266-b354-56d1-8ccc-863f803d3e24,100g phần,GRAM,100.0
a9006185-e10c-5216-90cb-ffbc285c5b54,,,94092266-b354-56d1-8ccc-863f803d3e24,1 piece,GRAM,85.0
a9dd9feb-2f1a-5cde-a556-0ff3a5dddca5,,,e7507b29-99be-5472-8bdf-9c63130d4285,100g phần,GRAM,100.0
db23c4b4-fe4b-53c3-8660-13069325cf01,,,e7507b29-99be-5472-8bdf-9c63130d4285,1 tart,GRAM,60.0
39413980-5899-574e-aec1-4d6968885504,,,c27caa89-425a-5b31-8d5b-2b3501c1b527,100g phần,GRAM,100.0
0dd1bf34-a443-5068-8f98-f026b340875c,,,c27caa89-425a-5b31-8d5b-2b3501c1b527,1 cup,GRAM,150.0
eb446fc6-97bc-5726-b360-578b1703aa92,,,f4f66b65-ae4e-5757-bef6-7b53e24b0b0c,100g phần,GRAM,100.0
8323c14f-6157-56fb-b90c-9f0af3ba6cb1,,,f4f66b65-ae4e-5757-bef6-7b53e24b0b0c,1.5 brownie,GRAM,76.0
7be66247-12c3-5ddc-b57d-9ca541ab79f4,,,80010d0e-6e12-5e05-a991-46161f480da9,100g phần,GRAM,100.0
394e6624-fbc5-50cd-85dd-c963e69b8b95,,,80010d0e-6e12-5e05-a991-46161f480da9,1 biscuit,GRAM,100.0
2329b84f-a8d4-52ba-843d-fc52280d15fb,,,5c33d836-d4d1-5670-b0ca-2d06271c711b,100g phần,GRAM,100.0
144ee670-fbf5-524d-a046-4f46f2a42a5a,,,5c33d836-d4d1-5670-b0ca-2d06271c711b,3 piece,GRAM,99.0
ea9e579e-56c3-5909-b7b7-d54f8bdb2b02,,,e3610d69-bcee-5d99-9b37-5d16ede59051,100g phần,GRAM,100.0
74998e62-a822-5bc9-b2ae-2e8d4c719463,,,e3610d69-bcee-5d99-9b37-5d16ede59051,1 cup,GRAM,159.0
ea1e73c2-8368-5a28-8d90-90ed86396a67,,,b46ad38f-df5c-5164-900c-cd0491aaa55e,100g phần,GRAM,100.0
37bf4bd7-3eed-5aed-9127-4d0658e160e8,,,b46ad38f-df5c-5164-900c-cd0491aaa55e,1 cup,GRAM,90.0
8bfddddd-20b5-5e4e-b62f-95e4ea19e22a,,,639c8767-6dd9-5573-9ff6-7426704d0136,100g phần,GRAM,100.0
68ff03e8-9fcf-5af2-ae16-d8ec084e4e00,,,639c8767-6dd9-5573-9ff6-7426704d0136,3.2 oz,GRAM,90.0
69cd83d2-a307-5aef-99cb-612edcfe2d9f,,,5131e023-afe6-550e-9ae9-2cb2698f5836,100g phần,GRAM,100.0
03f784b7-45ac-55a1-a35a-de6f80f321c4,,,5131e023-afe6-550e-9ae9-2cb2698f5836,1 donut,GRAM,100.0
99fb19d3-7667-52d6-bc3b-be76666125de,,,d32ed9d9-caad-5605-9531-7bbde5cd72da,100g phần,GRAM,100.0
967f0748-4f9c-561d-9eb4-89ee7173ac08,,,d32ed9d9-caad-5605-9531-7bbde5cd72da,1 slice,GRAM,125.0
e7180f03-e4d4-5b5a-9845-5e3f37fff832,,,d9c157bb-982a-516d-9300-493eb1cc989e,100g phần,GRAM,100.0
a3283803-48c2-5f31-9bff-d9689abd2357,,,d9c157bb-982a-516d-9300-493eb1cc989e,1 slice,GRAM,125.0
d2ce2c74-ae4e-589a-bf64-245799aefb8b,,,9bcc56fd-bba4-50f7-889f-4512de9f7c87,100g phần,GRAM,100.0
1aa268bf-14b6-541f-83d7-555302ec9075,,,9bcc56fd-bba4-50f7-889f-4512de9f7c87,1 slice,GRAM,55.0
5fffafcf-62c1-5bf6-8803-8354bc2fdb83,,,44257d19-f03a-5f8f-bc2c-ab6a9ff739a3,100g phần,GRAM,100.0
9f59c7d6-6bf0-537f-84e4-bf58b5de4af0,,,44257d19-f03a-5f8f-bc2c-ab6a9ff739a3,1 piece,GRAM,43.0
3a9f1482-4f89-5cc7-9687-4d29455c8b48,,,657e7938-f799-518a-aa3e-b1640a5c64b3,100g phần,GRAM,100.0
6c59953a-ffbf-5229-b1a9-5f5a7be1333b,,,657e7938-f799-518a-aa3e-b1640a5c64b3,4 oz,GRAM,113.0
7dbf864a-dbd1-5c8e-99d4-e24d79880e2b,,,7d5d7ee7-5c15-57c0-844b-e9ac9d438ee4,100g phần,GRAM,100.0
8103f094-5d8c-53c6-847a-12fe4b037f68,,,7d5d7ee7-5c15-57c0-844b-e9ac9d438ee4,16 fl oz,GRAM,473.0
21be17a6-2ed1-57e9-af6e-ffd776952598,,,daef0253-fe29-5b2f-ade1-38744deca837,100g phần,GRAM,100.0
2a30975c-642d-5a03-8b05-aa6e8c053102,,,daef0253-fe29-5b2f-ade1-38744deca837,16 fl oz,GRAM,473.0
63e3362d-2a66-5644-b6a5-d9cb670edab5,,,674bd88c-ac6a-5a27-b654-f38824c77485,100g phần,GRAM,100.0
6f713649-1732-5e60-b394-89ef37e818f4,,,674bd88c-ac6a-5a27-b654-f38824c77485,1 slice,GRAM,125.0
d4376081-b103-55d3-9cc2-6e454c02b217,,,13a6cee8-cf46-56e4-857b-b1b495885e94,100g phần,GRAM,100.0
b9d55a0a-b1ac-5294-a82e-5548172cde92,,,13a6cee8-cf46-56e4-857b-b1b495885e94,1 pretzel,GRAM,35.0
1b3f4f17-7d40-5de0-8aaf-43bf9ee855d9,,,b2ecfa00-9848-5bdc-8ae4-9f269ad2eec1,100g phần,GRAM,100.0
2be8cfa1-0d2c-5c41-b3d1-60873675456a,,,b2ecfa00-9848-5bdc-8ae4-9f269ad2eec1,1 cookie,GRAM,30.0
23a9cdb7-c928-52f4-afec-9ba10fd1cbd2,,,32047503-93c2-546b-ac81-ad12626b69f8,100g phần,GRAM,100.0
