id,created_at,updated_at,food_id,name,unit_code,grams
3936f941-3b90-5a1b-9218-9566eb2605b8,,,99151a2b-9462-5229-a2c3-a6fc05254be6,1 bowl,GRAM,500.0
0efc073c-e5cb-5859-a19c-123d952a9044,,,8277fa6a-243b-503c-97c1-1821979290fe,100g phần,GRAM,100.0
8c7d3759-1d11-524f-a33c-c920fea09e65,,,8277fa6a-243b-503c-97c1-1821979290fe,1 pizza,GRAM,180.0
2626383a-3f40-5118-a19b-caec4f66b6f7,,,49200cfb-21f2-5180-aa93-62e9a145322d,100g phần,GRAM,100.0
70e3321d-18b5-58f9-9cb6-a56110e75367,,,49200cfb-21f2-5180-aa93-62e9a145322d,1 slice,GRAM,150.0
fdd90899-eb09-57cb-8dec-5c5d91a6d089,,,3d917eec-3890-572e-9f2f-f7bbdff3c873,100g phần,GRAM,100.0
7bf79500-e5c7-589e-8646-803d47ec0fae,,,3d917eec-3890-572e-9f2f-f7bbdff3c873,2 fl oz,GRAM,60.0
d2426d0d-154f-5ec7-a1d6-1d54036b5ca9,,,3a3ed924-01e3-5c46-8d05-ebdded026619,100g phần,GRAM,100.0
1d4690bc-17e4-5dcc-a20b-9bff57ab051f,,,3a3ed924-01e3-5c46-8d05-ebdded026619,1 cup,GRAM,214.0
006d587f-5bc1-597c-888f-6b6c88efda34,,,b452fd64-09a7-58cd-8235-9693c62d274b,100g phần,GRAM,100.0
4effa975-6bb3-55ab-ae27-1c9a306b5641,,,b452fd64-09a7-58cd-8235-9693c62d274b,1 chicken leg,GRAM,216.0
d061bc5e-108d-53e3-ae38-25e23528c7c8,,,664f27ea-2129-50ce-b272-69c1d9bd960c,100g phần,GRAM,100.0
474e030d-db91-5172-9612-5cb171c68692,,,664f27ea-2129-50ce-b272-69c1d9bd960c,8 oz,GRAM,240.0
1129e228-c62e-5519-b530-80a66a665d26,,,262265f6-4761-587d-a5e2-78a65ccd7b81,100g phần,GRAM,100.0
d23910a9-cfd5-5c31-a660-e4e53d64b34e,,,262265f6-4761-587d-a5e2-78a65ccd7b81,1 plate,GRAM,300.0
2be13a01-3aec-5462-bafd-caad2ef0336a,,,33dfb473-6e08-563b-82b0-2e5544147f58,100g phần,GRAM,100.0
b95305c2-9e6d-51d7-b3c7-ac4dea107cb3,,,33dfb473-6e08-563b-82b0-2e5544147f58,1 plate,GRAM,300.0
1f356c5b-8bfd-5aaa-a509-63ab18f858d7,,,006befe5-ac24-5ca9-b318-a61fd0aa6c2b,100g phần,GRAM,100.0
e41e6db6-c8c5-5c7c-86fc-21571bc7153d,,,006befe5-ac24-5ca9-b318-a61fd0aa6c2b,1 wedge,GRAM,75.0
44aff1b3-0787-51c6-8d15-dcbfbf9455d8,,,4bda407c-3bfd-5988-b2da-b06876b6ad18,100g phần,GRAM,100.0
329e9e83-706b-5959-b5b0-760d91ac6184,,,4bda407c-3bfd-5988-b2da-b06876b6ad18,0.5 cup,GRAM,70.0
37950dfd-37c9-5220-a425-55ce7ee3ae7c,,,0924afe1-60e2-5050-9e2c-551734856a2d,100g phần,GRAM,100.0
3ddbef31-3153-5123-9570-4ff9372e214e,,,0924afe1-60e2-5050-9e2c-551734856a2d,2 pastry,GRAM,100.0
e586e13e-1694-5900-8914-62f0362a78f8,,,caf87099-9f10-5976-93d1-90f987fccf58,100g phần,GRAM,100.0
ac3e2187-b025-5391-8700-a0cd6d476c1a,,,caf87099-9f10-5976-93d1-90f987fccf58,1 cup,GRAM,220.0
98358b82-c4fa-57b8-a3f9-121877d9871b,,,9b87dd66-649e-53c3-8345-ebb89c964398,100g phần,GRAM,100.0
8f703c6a-0381-56bf-944a-a42922aaa281,,,9b87dd66-649e-53c3-8345-ebb89c964398,1 plate,GRAM,500.0
49f9bbe5-3eff-5d37-866f-8af7cc8268e6,,,1a400043-3e27-5497-82b6-87050565f859,100g phần,GRAM,100.0
3ebec517-74c2-5efb-8e8e-e006d2f50a40,,,1a400043-3e27-5497-82b6-87050565f859,2 oz,GRAM,56.0
5f8ccc3b-92cb-57ac-885f-3586b601e25b,,,f8591fc1-5489-5a32-ba19-eee4a80fbd70,100g phần,GRAM,100.0
9ab814bb-3815-57e5-8206-49d0b11b1aae,,,f8591fc1-5489-5a32-ba19-eee4a80fbd70,5.3 oz,GRAM,150.0
4f09d204-c37e-5123-ab61-c86eb3ff4acb,,,3543db95-9209-5d85-a34f-1fc7a2f6ae71,100g phần,GRAM,100.0
09759389-f240-5408-a491-8886e7228586,,,3543db95-9209-5d85-a34f-1fc7a2f6ae71,1 plate,GRAM,200.0
e3570f69-d01c-54ba-92fd-021ffed96f32,,,76026616-b6f0-5708-9f69-176f973f94de,100g phần,GRAM,100.0
c145e54c-cde1-5b43-b2e3-55655979a7bb,,,76026616-b6f0-5708-9f69-176f973f94de,4 profiterole,GRAM,50.0
08ffbce0-35b4-5f04-9452-af564b27ff47,,,3a5b0e9e-4ec2-59fc-94a3-e326f71e891d,100g phần,GRAM,100.0
0867fc16-ff35-5a81-98bb-180826206f40,,,3a5b0e9e-4ec2-59fc-94a3-e326f71e891d,16 fl oz,GRAM,473.0
87bc9dcf-adc7-5054-904f-51daff7617a3,,,d75d28fe-df20-558f-8b28-f2c8af423478,100g phần,GRAM,100.0
dbf00a70-a64c-53bd-8290-97c7a5e65e9e,,,d75d28fe-df20-558f-8b28-f2c8af423478,1 cup,GRAM,240.0
4f670f84-b2a6-5a87-b49c-03efdc6ecc2c,,,5c871c27-e82c-569a-9de0-812aec749613,100g phần,GRAM,100.0
1afe5976-2fe2-5290-b981-8f5827203f84,,,5c871c27-e82c-569a-9de0-812aec749613,1 plantain,GRAM,125.0
49f877d6-09af-53af-b87b-ae2fd98f0db4,,,0d94b13c-515f-5fbf-ae38-e7ca77793eca,100g phần,GRAM,100.0
9e400f47-3f8b-5f2b-9dfb-a9325700cadb,,,0d94b13c-515f-5fbf-ae38-e7ca77793eca,1 biscuit,GRAM,238.0
0b2c0c29-b110-5c17-8b6b-06a0001c55fd,,,99dc3c06-3fab-53e6-8bc0-07705300b02d,100g phần,GRAM,100.0
8d399202-5b39-555e-af3f-647f902b46c0,,,99dc3c06-3fab-53e6-8bc0-07705300b02d,1 piece,GRAM,60.0
34519f1c-50df-5b7e-b6f4-adb60d7a2c8a,,,9e1f58ef-f007-591a-8b67-eb173df583c5,100g phần,GRAM,100.0
cf3a55ce-6c6e-5979-ae7b-210b6cb4a166,,,9e1f58ef-f007-591a-8b67-eb173df583c5,1 biscuit,GRAM,100.0
f175e60c-154c-529b-ba64-0306fcadfb19,,,69807fb1-bb6f-5c07-8082-1ace58bf39b1,100g phần,GRAM,100.0
2d23242e-d092-5edb-bc67-72ea4f1cac01,,,69807fb1-bb6f-5c07-8082-1ace58bf39b1,1 piece,GRAM,82.0
d71f1b69-1e86-53be-a1cb-72982a0ee2cf,,,b22846f3-56a5-5c34-ac5e-d474f9e95783,100g phần,GRAM,100.0
31f50de8-9406-5cad-8fab-6f77eedd519f,,,b22846f3-56a5-5c34-ac5e-d474f9e95783,1 piece,GRAM,300.0
4ea000a2-e658-5dc2-9541-f6b72d768122,,,7668b281-f3bd-5776-9523-4883a8aadc15,100g phần,GRAM,100.0
c35a8b8a-2f4a-5da0-82e8-8e8280b7be1f,,,7668b281-f3bd-5776-9523-4883a8aadc15,1.5 oz,GRAM,43.0
0a36006b-2b1f-5ffe-8707-9bba65dbeec6,,,e2e70663-fb26-5dc4-8c2b-d4d8126b6f8a,100g phần,GRAM,100.0
e4c14b45-d9f4-5e5a-8753-55622cd8012c,,,e2e70663-fb26-5dc4-8c2b-d4d8126b6f8a,1 sandwich,GRAM,180.0
0f386b7e-73cd-53f2-902a-e3047de2236d,,,28f5359c-269d-59c3-996c-33478bb41b8e,100g phần,GRAM,100.0
de25665c-282b-5b90-b230-5b3a8ff951e1,,,28f5359c-269d-59c3-996c-33478bb41b8e,1 plate,GRAM,150.0
9ffc4481-04ce-5c19-8a44-614d9d03d23c,,,a5915e4a-e8f0-5af7-a467-a9af7b169753,100g phần,GRAM,100.0
d1eb7212-7423-5b26-912d-50945bfb1836,,,a5915e4a-e8f0-5af7-a467-a9af7b169753,1 piece,GRAM,150.0
3ca428f0-c60d-5c89-9ec8-504421a73584,,,ceef8736-d73b-5880-9c0b-486f31f34d5c,100g phần,GRAM,100.0
d890d465-ffb7-5fda-b606-b7a70a5a37dc,,,ceef8736-d73b-5880-9c0b-486f31f34d5c,3 dumpling,GRAM,100.0
e63c7c95-679a-58fb-8e62-0c54ab03a279,,,b82fd03a-b9d9-519d-bf2f-dcfa12926f26,100g phần,GRAM,100.0
e3a9ba1d-c13f-5233-8d77-d29c5738f7a9,,,b82fd03a-b9d9-519d-bf2f-dcfa12926f26,0.5 cup,GRAM,100.0
3b0cedf1-9a59-5f23-a17b-44a800239215,,,871777b1-c0a2-5419-b009-2a58977f41a2,100g phần,GRAM,100.0
9bda433a-6c75-5920-ba3b-a85ede59ccb9,,,871777b1-c0a2-5419-b009-2a58977f41a2,1 bowl,GRAM,350.0
55055c5f-70b8-5d16-b24b-5dd33df67c02,,,cfffa003-87eb-5faf-bd9d-095b796c8133,100g phần,GRAM,100.0
f264de81-d6c2-5b57-b8bb-77d8e420bc61,,,cfffa003-87eb-5faf-bd9d-095b796c8133,1 cup,GRAM,240.0
099cdda4-500a-598f-b9cf-2507c484ff7f,,,63fdc2e5-294c-5e58-99c1-1e1e2452fc07,100g phần,GRAM,100.0
de8a4167-0fbe-5a64-b90a-8538626a3257,,,63fdc2e5-294c-5e58-99c1-1e1e2452fc07,1 cup,GRAM,235.0
c96d9711-85c9-5cab-83e8-ddb52d706963,,,d89d088e-531f-5e40-ae5a-d0bee9722aba,100g phần,GRAM,100.0
49dd1c16-8d23-5a49-a25b-0a4240c4f661,,,d89d088e-531f-5e40-ae5a-d0bee9722aba,2 piece,GRAM,82.0
6a372a39-4235-5868-8ef5-fb22288e0045,,,eae12926-58a8-5d03-84f0-efbfb9f2fe07,100g phần,GRAM,100.0
8bb6a3b1-6534-5640-a80e-0ef266151d76,,,eae12926-58a8-5d03-84f0-efbfb9f2fe07,1 cup,GRAM,250.0
6a43daff-0642-56da-9ffa-74046b785fff,,,121d6603-acf9-57bd-890f-05c391726a33,100g phần,GRAM,100.0
53283a6f-81e9-5f56-836e-007d6a6d16f9,,,121d6603-acf9-57bd-890f-05c391726a33,1 clam,GRAM,142.0
42e2cd0c-eb23-531f-87dd-2ff95a8ce9f2,,,53e6ae64-7cf3-5b01-bc1d-406f84459d66,100g phần,GRAM,100.0
08b9c178-6785-5490-a9f4-898ad764000b,,,53e6ae64-7cf3-5b01-bc1d-406f84459d66,2 tbsp,GRAM,30.0
d806a114-b22e-5dbf-8a89-5c3e97cb60d9,,,748ed760-96dd-5f34-9bb8-8a6f1f9ce2ed,100g phần,GRAM,100.0
af63aa98-df92-5d85-b6de-99317b3c29bd,,,748ed760-96dd-5f34-9bb8-8a6f1f9ce2ed,0.5 cup,GRAM,100.0
50566ec7-bf35-54af-9b46-8ab1cefe9a68,,,d4f3cc65-2ebc-5e8a-b3d8-bb559c5ed124,100g phần,GRAM,100.0
e58ff2b9-b495-5c54-9143-0961b7000c2c,,,d4f3cc65-2ebc-5e8a-b3d8-bb559c5ed124,1 plate,GRAM,938.0
cf2349f2-4dac-52e0-b504-d9e8c36c08bb,,,ccb4c066-c7be-5444-92cd-a266f6ca3d17,100g phần,GRAM,100.0
d8d49aaa-3e3a-534a-9dc1-44e814c3eaee,,,ccb4c066-c7be-5444-92cd-a266f6ca3d17,5 sardine,GRAM,275.0
fdfe968b-d64f-591a-bf29-94603b1a3ebd,,,d0d39b20-0838-522c-948a-283cd2fa39d4,100g phần,GRAM,100.0
34ca4885-9541-590c-bea9-10052e7f9e60,,,d0d39b20-0838-522c-948a-283cd2fa39d4,1 empanada,GRAM,150.0
4704f385-1531-560a-a3ab-176827016218,,,f0d9f32c-b31a-5dc5-b855-0beee65e10f7,100g phần,GRAM,100.0
191bdb3c-dee3-5094-9f6b-8052cd8c1b46,,,f0d9f32c-b31a-5dc5-b855-0beee65e10f7,1 wrap,GRAM,266.0
97a31d10-0509-54fc-9111-00929873babf,,,38da740c-4956-51e1-aa70-a262234da6a5,100g phần,GRAM,100.0
333d89b5-e032-5336-83fa-f40ded872535,,,38da740c-4956-51e1-aa70-a262234da6a5,1 bowl,GRAM,225.0
039d4584-1008-55ba-8095-07aa4f9031b4,,,3f372609-d03f-5b82-a262-f56dcd43e758,100g phần,GRAM,100.0
4a87706c-697f-5400-8d49-d486010b1e14,,,3f372609-d03f-5b82-a262-f56dcd43e758,1 bowl,GRAM,350.0
40312213-9831-593b-a7e7-d8963d6ddf65,,,11ef0eaf-5e15-538e-b81c-6657ccb2fe5c,100g phần,GRAM,100.0
7c1eea0c-8ba6-5975-8731-563f42128299,,,11ef0eaf-5e15-538e-b81c-6657ccb2fe5c,0.5 calzone,GRAM,300.0
f913fb9a-b104-5449-bcbb-9377053dc21b,,,25e58665-d878-5cce-98f2-2b534cd4777b,100g phần,GRAM,100.0
4924b9e6-f968-5003-b789-5ceb7e1262dc,,,25e58665-d878-5cce-98f2-2b534cd4777b,2 ball,GRAM,100.0
008ead58-5804-59a5-a736-d3f13c364d2f,,,35f1870a-13f8-50b8-b548-74337523ac26,100g phần,GRAM,100.0
bed7e168-8375-5b30-b859-816bdd58cbea,,,35f1870a-13f8-50b8-b548-74337523ac26,1 plate,GRAM,400.0
b2df859e-b37b-5b5f-83ea-ffc917f4aa05,,,dfdbe0f2-36ee-58ba-b4ea-0f50c1dda33d,100g phần,GRAM,100.0
ea6050be-5acf-5d99-9a98-3d3f8bc1960c,,,dfdbe0f2-36ee-58ba-b4ea-0f50c1dda33d,10.6 oz,GRAM,300.0
92a9e88b-7978-53da-a255-fb4012f91ddf,,,4b982faa-839d-5502-b7d0-5bfeaa39643a,100g phần,GRAM,100.0
5a4041bc-8bed-591a-bb70-4cb8139b8ab9,,,4b982faa-839d-5502-b7d0-5bfeaa39643a,1 oz,GRAM,30.0
1471d4d6-5ac8-5a36-9f5c-73c512262436,,,9238e0bd-6fa3-5f91-810d-6a2f505d9fe8,100g phần,GRAM,100.0
edba8868-b55c-59e7-b6f1-f7fb9cbd2f4f,,,9238e0bd-6fa3-5f91-810d-6a2f505d9fe8,1 cup,GRAM,238.0
ae09cd91-0ab1-57f2-a62a-4ad67252113c,,,09830f81-850f-5e0d-a349-c5ddea0d6fc1,100g phần,GRAM,100.0
15b45b50-4064-5b86-bc7a-9a634294f20c,,,09830f81-850f-5e0d-a349-c5ddea0d6fc1,1 sandwich,GRAM,250.0
02d122c0-fd08-53c7-8dd6-2c0d9e222724,,,48015a23-86c1-5423-a306-25c63df73b4c,100g phần,GRAM,100.0
e7bc830f-b662-54ee-8c0b-0c1bea966b95,,,48015a23-86c1-5423-a306-25c63df73b4c,10 fl oz,GRAM,300.0
bc13f4ff-449a-50ab-8368-5ae2b65cb0fb,,,6396d730-31e3-53d7-b4b5-562e5394ed50,100g phần,GRAM,100.0
9acc38fd-32fc-5ce4-ac22-7ba175340de8,,,6396d730-31e3-53d7-b4b5-562e5394ed50,4 oz,GRAM,113.0
ae1faf99-4c3b-5c76-97df-d19dd372e396,,,18b3654f-c687-58d9-8033-4e35d2afe669,100g phần,GRAM,100.0
a22e58b7-0e1d-54bb-9f2e-8e604334aae1,,,18b3654f-c687-58d9-8033-4e35d2afe669,1 piece,GRAM,150.0
be681e5b-a81c-5a69-be33-8e26b378f975,,,e279d444-659b-5ab0-ae33-c17ecd7b9ff0,100g phần,GRAM,100.0
02d192f9-6391-5bb4-8098-661341ac2bbf,,,e279d444-659b-5ab0-ae33-c17ecd7b9ff0,8 oz,GRAM,240.0
9e8785b9-7d2a-5ae9-9d3c-17e5d209d2ca,,,09c12f0a-37a2-5ea1-97a9-32e1f585fae2,100g phần,GRAM,100.0
e8d73c44-e78d-5d3f-986b-56d7b4d285ed,,,09c12f0a-37a2-5ea1-97a9-32e1f585fae2,1 cone,GRAM,220.0
daa621e2-f00b-592b-b597-23ceebf63b40,,,f9f64cc0-2337-5e86-9828-af8a79bf90f1,100g phần,GRAM,100.0
770f8a79-826f-5834-94ce-e3a91de8442d,,,f9f64cc0-2337-5e86-9828-af8a79bf90f1,1 piece,GRAM,100.0
c4320b5e-604b-5cc9-bc06-ed5a698de7e5,,,3624af6c-a02b-589d-aa00-2a76243ac580,100g phần,GRAM,100.0
9d65fa0f-053a-5839-ba23-fe7e0f90fa36,,,3624af6c-a02b-589d-aa00-2a76243ac580,20 oz,GRAM,570.0
d4de9087-891e-5465-b335-1811cb3f2f7b,,,f19ab305-180d-527a-951f-a726dd41ab53,100g phần,GRAM,100.0
1a440219-964e-546d-9231-a823f8e74e78,,,f19ab305-180d-527a-951f-a726dd41ab53,8.5 fl oz,GRAM,250.0
836948f9-1eeb-50c8-9a7a-2fdd37117221,,,75e3b228-e72d-542d-8171-2b55e87c354b,100g phần,GRAM,100.0
ae5257a5-dc4a-5612-8ea8-61afd59e2c0d,,,75e3b228-e72d-542d-8171-2b55e87c354b,1 sub,GRAM,250.0
1724e3ed-3771-5c89-94f3-90eba3d876e3,,,ec2079db-1999-568e-8521-1035b0d97b9f,100g phần,GRAM,100.0
2507f591-e70d-5ab5-b919-c5fd3c8aef76,,,ec2079db-1999-568e-8521-1035b0d97b9f,1 plate,GRAM,400.0
cf717e35-3e3b-525e-8147-100e718c1d49,,,db447c5b-2756-5bad-972b-9f5569b34579,100g phần,GRAM,100.0
ccc5cdb1-5b37-57d3-a1c4-6004cd6054fc,,,db447c5b-2756-5bad-972b-9f5569b34579,1 cup,GRAM,248.0
03f4d9e1-48df-51c6-9cfe-b5072ab6fb8b,,,da19975a-ccd0-5b01-abeb-e399c17951e6,100g phần,GRAM,100.0
86551515-67f0-5eb1-8abc-1d948ad703e5,,,da19975a-ccd0-5b01-abeb-e399c17951e6,1 serving,GRAM,180.0
92041131-a6ce-5c3a-892f-09615d4286d7,,,6f0ed8f3-91a9-5f21-a37d-0f968076ef3e,100g phần,GRAM,100.0
2ccea76a-5810-5804-a119-e33df69792ab,,,6f0ed8f3-91a9-5f21-a37d-0f968076ef3e,6 oz,GRAM,170.0
45f27155-1929-5c92-9fde-ec2b2b2f7df6,,,de2ccb94-41f6-5376-84d7-a6e37beeea5b,100g phần,GRAM,100.0
e06d5aaf-b78b-5a80-aed0-7f360de0173c,,,de2ccb94-41f6-5376-84d7-a6e37beeea5b,12 oz,GRAM,355.0
1c85568e-8f93-5ffc-803c-f7693576b7db,,,7cd810f8-9d48-50b8-8e0e-6e2d9def9cff,100g phần,GRAM,100.0
e992eb4a-77bb-5bdc-8f91-2463d4eabae6,,,7cd810f8-9d48-50b8-8e0e-6e2d9def9cff,1 sandwich,GRAM,200.0
e3e83479-c5c2-519b-abf2-4a13b727b4b5,,,a9bcc14f-f7cc-54eb-8485-c360f68d8329,100g phần,GRAM,100.0
b00923b0-6205-586a-a869-4f14b23b7687,,,a9bcc14f-f7cc-54eb-8485-c360f68d8329,1 pasty,GRAM,350.0
38b3e5fb-7141-5892-8978-0c92bd22db9f,,,e815a361-fb9b-5344-bca0-0ee7d58be3ad,100g phần,GRAM,100.0
709e200b-d888-5dbe-a5d1-8e31207dae7a,,,e815a361-fb9b-5344-bca0-0ee7d58be3ad,2 dolmade,GRAM,60.0
768d0f80-f1da-5274-a836-1cf6013fc0a2,,,5e25f58b-cea7-522f-ad4a-8d37e6286468,100g phần,GRAM,100.0
28069c04-9a0b-501f-9914-2c9d620948a6,,,5e25f58b-cea7-522f-ad4a-8d37e6286468,1 piece,GRAM,125.0
23a567a3-5641-5c34-a992-c6bf984acaa4,,,62f226f6-41a3-5864-8f7c-6e697c3a3cc2,100g phần,GRAM,100.0
9de44dc0-a3d9-53c6-aceb-1ab08a0dd17d,,,62f226f6-41a3-5864-8f7c-6e697c3a3cc2,3 croquette,GRAM,225.0
e20210e3-4fad-536b-8fbb-3c36f1775603,,,b9c0c59a-bc0c-5afc-89e0-d40931361f5c,100g phần,GRAM,100.0
891d73d6-72f8-57b8-9923-57e69934f7dd,,,b9c0c59a-bc0c-5afc-89e0-d40931361f5c,1 plate,GRAM,210.0
079e9a11-3d2d-52eb-be5b-52e7af70c7de,,,d5bd69a9-ecb0-5dc0-87b4-62d12c20ad67,100g phần,GRAM,100.0
c4de3a6a-712b-5bd7-8c92-e20716e405f5,,,d5bd69a9-ecb0-5dc0-87b4-62d12c20ad67,1 plate,GRAM,250.0
5984a31e-6dd2-5a9f-a220-ca50cdb53ef3,,,def0c33c-98ae-5522-a2c6-007341ea012d,100g phần,GRAM,100.0
919ddb64-c73a-5b04-8fd5-6e6849813bf7,,,def0c33c-98ae-5522-a2c6-007341ea012d,2 piece,GRAM,230.0
0089e369-1660-5f50-9244-457eccc1398f,,,8d79a385-a8fc-573c-8c85-480c26b87ef3,100g phần,GRAM,100.0
7cda4e3d-599f-5e06-8678-b0ef6dfad71a,,,8d79a385-a8fc-573c-8c85-480c26b87ef3,1 plate,GRAM,150.0
42361d45-88c3-5ad4-8b1e-64568621169e,,,72b75132-eb54-5a0e-9e2a-46076145d51d,100g phần,GRAM,100.0
020b1e47-3f02-5ab8-b28b-0c9dfd3bb475,,,72b75132-eb54-5a0e-9e2a-46076145d51d,12 fl oz,GRAM,355.0
31f8e205-8997-5a09-b975-48f58d1b6a0b,,,5de1209f-ea26-514c-bd3c-8672fa814b5f,100g phần,GRAM,100.0
6aa3b658-e074-5716-aaed-72380ba7e8dd,,,5de1209f-ea26-514c-bd3c-8672fa814b5f,1 plate,GRAM,470.0
7b2e9177-03e2-508e-b700-6bcf57b43951,,,38a25997-927f-51fd-a6fe-ac2fafbe7279,100g phần,GRAM,100.0
f3bb1547-aab9-53e3-892e-4f66b5691fa7,,,38a25997-927f-51fd-a6fe-ac2fafbe7279,1 cup,GRAM,200.0
766f309d-4dc6-53a7-adfa-792563bb0ef7,,,56a1d137-5ca0-5726-90e8-450fa4cddeb8,100g phần,GRAM,100.0
28b58dca-250e-51c5-b3ff-050211c95857,,,56a1d137-5ca0-5726-90e8-450fa4cddeb8,1 ear,GRAM,237.0
b23f9479-0d1e-5d0b-9d44-5cf9ad1ae6f6,,,7cbc700d-b38d-5367-b3b9-998d00558edd,100g phần,GRAM,100.0
875524cc-25e7-5fb8-ab39-fdb112b835cd,,,7cbc700d-b38d-5367-b3b9-998d00558edd,3 piece,GRAM,75.0
1d0cc74d-ddfd-59e4-b35f-b82c1bde835d,,,12135909-7847-5385-aa09-59e959db4305,100g phần,GRAM,100.0
aa298fdb-b2f7-5c11-bb87-d93fedcbbaef,,,12135909-7847-5385-aa09-59e959db4305,1 plate,GRAM,400.0
d35959fb-b66e-56d6-aadf-e225cbac1011,,,158cc800-3c61-5b89-ab3b-561348d14770,100g phần,GRAM,100.0
109cd89a-d50d-5e88-ba34-d04f4cdc05d7,,,158cc800-3c61-5b89-ab3b-561348d14770,1 cup,GRAM,240.0
9b75444b-7296-54e8-9089-dd9426775e9b,,,ed4c61cd-95e4-5d0f-bbc6-ef8213462ce9,100g phần,GRAM,100.0
eedbc734-49cb-5bde-a4e6-c7bc3e2b6d59,,,ed4c61cd-95e4-5d0f-bbc6-ef8213462ce9,3.5 oz,GRAM,100.0
a1ada77b-8bbd-5c40-b69c-b58c9fc056d7,,,575de20a-feaa-5c04-8768-85612dd127a5,100g phần,GRAM,100.0
ccc35346-f48e-53d2-a62d-874cce478fb2,,,575de20a-feaa-5c04-8768-85612dd127a5,1 piece,GRAM,80.0
bba46f6d-fd83-5333-ab40-4b8e38c3ab9c,,,8d355f7d-2364-5b6f-82e2-56348f53a04b,100g phần,GRAM,100.0
1620fffa-93bc-58b1-bd39-9ae8c5c34e93,,,8d355f7d-2364-5b6f-82e2-56348f53a04b,3 piece,GRAM,100.0
7ef71ee3-28a8-5d00-8ac4-b612483f2f7b,,,b8e99ed4-0956-5c6f-9951-b681b0bd08e2,100g phần,GRAM,100.0
ce0f1bc9-64b0-5888-98c1-d3519fba0550,,,b8e99ed4-0956-5c6f-9951-b681b0bd08e2,16 oz,GRAM,470.0
be0632e8-56e7-56e9-90ae-704e178ba815,,,7c9cde6c-8661-5b2a-905f-d07dad32459e,100g phần,GRAM,100.0
fd0038e7-5359-5532-bd2b-eca1984642ba,,,7c9cde6c-8661-5b2a-905f-d07dad32459e,1 slice,GRAM,100.0
857f4150-b18f-5ed4-816b-548a0700f6f2,,,cc5afe07-591f-59e9-92d8-4f1d14ae2dd2,100g phần,GRAM,100.0
827b068e-bb18-5769-94cc-e34e9ea9f4ae,,,cc5afe07-591f-59e9-92d8-4f1d14ae2dd2,9 oz,GRAM,255.0
7f7534db-1ff9-55c2-9667-edc739cc962b,,,530c9872-a210-5b64-a596-da0662915acc,100g phần,GRAM,100.0
6a237077-2cf7-5307-9480-7416275cd121,,,530c9872-a210-5b64-a596-da0662915acc,1 slice,GRAM,200.0
ca7834c6-ffd3-5412-ac28-0e79a34f134a,,,4c583e64-b843-5917-ba67-02f740738840,100g phần,GRAM,100.0
4f9ee0ac-18ed-55ea-8178-a8c464f4aff5,,,4c583e64-b843-5917-ba67-02f740738840,1 sandwich,GRAM,236.0
cc8fd943-54ba-5dbc-befa-e22006c660ae,,,84d050eb-88af-5363-9214-3a12ff36eabc,100g phần,GRAM,100.0
d9639aa3-128b-544c-9e83-9d2031891079,,,84d050eb-88af-5363-9214-3a12ff36eabc,24 oz,GRAM,710.0
d81d1720-33c9-5aa8-b093-9da0d262675c,,,ecfb1387-4ad5-526b-bace-0ac275777d47,100g phần,GRAM,100.0
281f92ae-7d73-5349-b5a0-afb2b934e4fe,,,ecfb1387-4ad5-526b-bace-0ac275777d47,1 skewer,GRAM,154.0
a7e2bd9e-dbf8-5420-9485-79482bab8c13,,,1efef339-3870-570d-89e8-bad82ff31e0d,100g phần,GRAM,100.0
950c41e3-18f5-520a-ab91-809880e58e01,,,1efef339-3870-570d-89e8-bad82ff31e0d,1 piece,GRAM,120.0
97086b25-3edd-571f-bbc2-95307064a52d,,,335dc0c8-a25f-5144-bef8-efa736b09300,100g phần,GRAM,100.0
8b456a63-7fac-5daf-baa0-66515b6c725c,,,335dc0c8-a25f-5144-bef8-efa736b09300,1 cup,GRAM,260.0
a1120a16-b4d3-5e7e-bbe0-afb61ab3152f,,,570e2d60-b7a8-539b-9393-9b95344bc709,100g phần,GRAM,100.0
7faecc3c-82f3-5636-96a8-0e95524334de,,,570e2d60-b7a8-539b-9393-9b95344bc709,1 cookie,GRAM,25.0
3d82b7d3-d7f2-5e94-b1e5-f09dc284f3db,,,3c7d731b-16e3-503e-862b-70c4c0cd7e07,100g phần,GRAM,100.0
c6036223-6b2c-521f-82a9-0284dcae574c,,,3c7d731b-16e3-503e-862b-70c4c0cd7e07,1 stick,GRAM,28.0
6dd53484-8c00-5755-b2d7-8d1ed95d6ced,,,023b899f-deac-50ee-885c-255100078db2,100g phần,GRAM,100.0
8ac6ba38-05e7-5f4e-aee9-9a7db60e6da7,,,023b899f-deac-50ee-885c-255100078db2,1 bowl,GRAM,551.0
b2434724-91de-5e66-a74f-b1c638915297,,,eda7062f-01f7-5207-b359-90adae3dd25a,100g phần,GRAM,100.0
37740000-74c9-5fa9-959e-fafe327129c6,,,eda7062f-01f7-5207-b359-90adae3dd25a,1 tbsp,GRAM,15.0
f181d527-510a-54c7-a34d-5eefa83797b7,,,297fbc77-5740-5522-9e8b-4c277e8c4356,100g phần,GRAM,100.0
7390be6d-7949-56a4-9c6f-ee5552362faa,,,297fbc77-5740-5522-9e8b-4c277e8c4356,1 plate,GRAM,200.0
